sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
693,693,audio__original,When was the first Survivors novel published?,7,6,7,published?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.625,0.375,0.234375,0.765625,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.23529411764705882,0.7647058823529411,2.1896875,2.8723125,0.682625,1.338871465000141
737,737,audio__original,Which countries border the Persian Gulf?,6,0,1,Which,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.671875,0.328125,0.283203125,0.716796875,1,1.0,0.6135719910778965,0.3864280089221035,0.42257712736425845,0.5774228726357415,0.45528455284552843,0.5447154471544715,0.5555555555555556,0.4444444444444444,1.168,1.4293125,0.2613125,1.3188072395011357
737,737,audio__original,Which countries border the Persian Gulf?,6,1,2,countries,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.578125,0.421875,0.3359375,0.6640625,2,1.0,1.0000000000000007,-6.661338147750939e-16,0.0,1.0,1.0,0.0,0.11538461538461539,0.8846153846153846,1.4494375,1.8520625,0.402625,1.3188072395011357
737,737,audio__original,Which countries border the Persian Gulf?,6,2,3,border,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.55859375,0.44140625,0.19140625,0.80859375,3,1.0,0.4385290096535148,0.5614709903464852,0.21081851067789198,0.7891814893221081,0.4067796610169492,0.5932203389830508,0.47368421052631576,0.5263157894736843,1.9205,2.1741875,0.2536875,1.3188072395011357
737,737,audio__original,Which countries border the Persian Gulf?,6,3,4,the,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.73828125,0.26171875,0.263671875,0.736328125,4,1.0,1.0000000000000007,-6.661338147750939e-16,0.381385035698237,0.618614964301763,1.0,0.0,0.5084745762711864,0.4915254237288136,2.2144375,2.274875,0.0604375,1.3188072395011357
737,737,audio__original,Which countries border the Persian Gulf?,6,4,5,Persian,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.345703125,0.654296875,0.2734375,0.7265625,5,1.0,0.5262348115842178,0.4737651884157822,0.0,1.0,0.6956521739130435,0.30434782608695654,0.14814814814814814,0.8518518518518519,2.315125,2.6775,0.362375,1.3188072395011357
737,737,audio__original,Which countries border the Persian Gulf?,6,5,6,Gulf?,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.5078125,0.4921875,0.263671875,0.736328125,6,1.0,1.0000000000000007,-6.661338147750939e-16,0.0,1.0,1.0,0.0,0.24793388429752067,0.7520661157024793,2.709625,3.039875,0.33025,1.3188072395011357
783,783,audio__original,Who is the main character of Fate/Zero?,7,0,1,Who,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.61328125,0.38671875,0.359375,0.640625,1,1.0,0.6396021490668313,0.3603978509331687,0.10206207261596577,0.8979379273840342,0.717391304347826,0.28260869565217395,0.34951456310679613,0.6504854368932038,0.66375,0.8543125,0.1905625,1.270123078857848
783,783,audio__original,Who is the main character of Fate/Zero?,7,1,2,is,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.63671875,0.36328125,0.376953125,0.623046875,2,1.0,0.790569415042095,0.209430584957905,0.6123724356957946,0.3876275643042054,0.8,0.19999999999999996,0.6373626373626373,0.3626373626373627,0.9246875,1.0251875,0.1005,1.270123078857848
783,783,audio__original,Who is the main character of Fate/Zero?,7,2,3,the,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.64453125,0.35546875,0.1591796875,0.8408203125,3,1.0,0.6681531047810612,0.33184689521893884,0.0,1.0,0.8571428571428571,0.1428571428571429,0.18421052631578946,0.8157894736842105,1.0855,1.1458125,0.0603125,1.270123078857848
783,783,audio__original,Who is the main character of Fate/Zero?,7,3,4,main,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.3828125,0.6171875,0.33984375,0.66015625,4,1.0,0.6488856845230504,0.3511143154769496,0.0,1.0,0.5833333333333334,0.41666666666666663,0.21052631578947367,0.7894736842105263,1.186,1.447375,0.261375,1.270123078857848
783,783,audio__original,Who is the main character of Fate/Zero?,7,4,5,character,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.48828125,0.51171875,0.359375,0.640625,5,1.0,0.6250000000000001,0.3749999999999999,0.0,1.0,0.6493506493506493,0.35064935064935066,0.21052631578947367,0.7894736842105263,1.5035,1.990125,0.486625,1.270123078857848
783,783,audio__original,Who is the main character of Fate/Zero?,7,5,6,of,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.361328125,0.638671875,0.294921875,0.705078125,6,1.0,0.7462025072446365,0.25379749275536345,0.0,1.0,0.8,0.19999999999999996,0.3191489361702128,0.6808510638297872,2.0705625,2.1205625,0.05,1.270123078857848
783,783,audio__original,Who is the main character of Fate/Zero?,7,6,7,Fate/Zero?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.4609375,0.5390625,0.1865234375,0.8134765625,7,1.0,0.5833333333333335,0.4166666666666665,0.0,1.0,0.5591397849462365,0.4408602150537635,0.1702127659574468,0.8297872340425532,2.2351875,3.3206875,1.0855,1.270123078857848
