sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
647,647,audio__male,When was The Tale of Genji written?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.37890625,0.62109375,0.21484375,0.78515625,1,1.0,0.5017452060042545,0.49825479399574546,0.5017452060042545,0.49825479399574546,0.5252525252525253,0.4747474747474747,0.5252525252525253,0.4747474747474747,0.04108333333333333,0.2725,0.23141666666666666,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,1,2,was,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.423828125,0.576171875,0.3515625,0.6484375,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.6092717958449424,0.3907282041550576,1.0,0.0,0.574468085106383,0.42553191489361697,0.32295833333333335,0.44408333333333333,0.121125,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,2,3,The,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.57421875,0.42578125,0.408203125,0.591796875,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0836242010007091,0.9163757989992909,1.0,0.0,0.17721518987341772,0.8227848101265822,0.4844583333333333,0.5450416666666666,0.060583333333333336,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,3,4,Tale,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.1728515625,0.8271484375,0.6875,0.3125,4,1.0,0.5222329678670935,0.4777670321329065,0.21320071635561044,0.7867992836443896,0.6588235294117647,0.3411764705882353,0.3181818181818182,0.6818181818181819,0.6055833333333334,0.8579166666666667,0.25233333333333335,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,4,5,of,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.392578125,0.607421875,0.671875,0.328125,5,1.0,0.5330017908890261,0.4669982091109739,0.0,1.0,0.6190476190476191,0.38095238095238093,0.345679012345679,0.654320987654321,0.908375,0.958375,0.05,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,5,6,Genji,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.37109375,0.62890625,0.50390625,0.49609375,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.2857142857142857,0.7142857142857143,1.0093333333333334,1.4130833333333332,0.40375,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,6,7,written?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.7734375,0.2265625,0.068359375,0.931640625,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.26804123711340205,0.731958762886598,1.4937916666666666,1.8564166666666666,0.362625,1.3356708057149913
704,704,audio__male,When were the North American time zones established?,8,0,1,When,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.2060546875,0.7939453125,0.6953125,0.3046875,1,1.0,0.6324555320336759,0.3675444679663241,0.7126966450997985,0.28730335490020154,0.6333333333333333,0.3666666666666667,0.6666666666666666,0.33333333333333337,0.0205,0.25133333333333335,0.23083333333333333,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,1,2,were,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.796875,0.203125,0.30859375,0.69140625,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.6735753140545634,0.3264246859454366,1.0,0.0,0.6724137931034483,0.3275862068965517,0.3015833333333333,0.42225,0.12066666666666667,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,2,3,the,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.796875,0.203125,0.400390625,0.599609375,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.6735753140545634,0.3264246859454366,1.0,0.0,0.6724137931034483,0.3275862068965517,0.46245833333333336,0.5227916666666667,0.060333333333333336,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,3,4,North,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.8125,0.1875,0.28515625,0.71484375,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.5773502691896258,0.42264973081037416,1.0,0.0,0.5739130434782609,0.4260869565217391,0.6032083333333333,0.7842083333333333,0.181,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,4,5,American,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.439453125,0.560546875,0.49609375,0.50390625,5,1.0,0.42163702135578396,0.578362978644216,0.4811252243246882,0.5188747756753118,0.6065573770491803,0.39344262295081966,0.46551724137931033,0.5344827586206897,0.8445,1.2667916666666668,0.4222916666666667,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,5,6,time,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.44140625,0.55859375,0.75,0.25,6,1.0,0.554700196225229,0.44529980377477096,0.09622504486493763,0.9037749551350623,0.6722689075630253,0.32773109243697474,0.17777777777777778,0.8222222222222222,1.327125,1.608625,0.2815,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,6,7,zones,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.29296875,0.70703125,0.298828125,0.701171875,7,1.0,0.4714045207910317,0.5285954792089683,0.0,1.0,0.6862745098039216,0.3137254901960784,0.3711340206185567,0.6288659793814433,1.6314166666666667,1.91025,0.2788333333333333,1.276567106750008
704,704,audio__male,When were the North American time zones established?,8,7,8,established?,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.3515625,0.6484375,0.0361328125,0.9638671875,8,1.0,0.75,0.25,0.0,1.0,0.6984126984126984,0.3015873015873016,0.1834862385321101,0.8165137614678899,1.9605,2.673875,0.713375,1.276567106750008
738,738,audio__male,Which is the sixth commandment?,5,0,1,Which,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.45703125,0.55078125,0.126953125,0.880859375,1,1.0,0.5103103630798288,0.4896896369201712,0.5604485383178052,0.43955146168219483,0.47619047619047616,0.5238095238095238,0.5789473684210527,0.42105263157894735,0.04045833333333333,0.30120833333333336,0.26075,1.2733435958012707
738,738,audio__male,Which is the sixth commandment?,5,1,2,is,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.5234375,0.484375,0.357421875,0.650390625,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.5604485383178052,0.43955146168219483,1.0,0.0,0.5789473684210527,0.42105263157894735,0.3614583333333333,0.461875,0.10041666666666667,1.2733435958012707
738,738,audio__male,Which is the sixth commandment?,5,2,3,the,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.011474609375,0.996337890625,0.21875,0.7890625,3,1.0,0.5833333333333335,0.4166666666666665,0.5604485383178052,0.43955146168219483,0.6491228070175439,0.3508771929824561,0.5789473684210527,0.42105263157894735,0.502,0.5722916666666666,0.07029166666666667,1.2733435958012707
738,738,audio__male,Which is the sixth commandment?,5,3,4,sixth,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.044189453125,0.963623046875,0.34765625,0.66015625,4,1.0,0.5051814855409227,0.4948185144590773,0.0,1.0,0.46601941747572817,0.5339805825242718,0.21428571428571427,0.7857142857142857,0.68275,0.9438333333333333,0.26108333333333333,1.2733435958012707
738,738,audio__male,Which is the sixth commandment?,5,4,5,commandment?,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.2216796875,0.7861328125,0.1875,0.8203125,5,1.0,0.577350269189626,0.42264973081037405,0.08333333333333336,0.9166666666666666,0.48598130841121495,0.514018691588785,0.19130434782608696,0.808695652173913,0.9639166666666666,1.6463333333333334,0.6824166666666667,1.2733435958012707
784,784,audio__male,Who is the prime minister of the Netherlands?,8,0,1,Who,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.81640625,0.19140625,0.53125,0.4765625,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.3849001794597505,0.6150998205402495,1.0,0.0,0.28888888888888886,0.7111111111111111,0.08129166666666666,0.26216666666666666,0.180875,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,1,2,is,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.828125,0.1796875,0.3046875,0.703125,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.4588314677411236,0.5411685322588764,1.0,0.0,0.2708333333333333,0.7291666666666667,0.32266666666666666,0.4235,0.10083333333333333,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,2,3,the,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.99609375,0.01171875,0.345703125,0.662109375,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.2,0.8,0.4638333333333333,0.5243333333333333,0.0605,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,3,4,prime,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.29296875,0.71484375,0.234375,0.7734375,4,1.0,0.4714045207910317,0.5285954792089683,0.09622504486493763,0.9037749551350623,0.4036697247706422,0.5963302752293578,0.39473684210526316,0.6052631578947368,0.5779583333333334,0.8167916666666667,0.23883333333333334,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,4,5,minister,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.376953125,0.630859375,0.45703125,0.55078125,5,1.0,0.3849001794597505,0.6150998205402495,0.18490006540840975,0.8150999345915902,0.1702127659574468,0.8297872340425532,0.24489795918367346,0.7551020408163265,0.857125,1.23025,0.373125,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,5,6,of,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.87109375,0.13671875,0.466796875,0.541015625,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.18490006540840975,0.8150999345915902,1.0,0.0,0.24489795918367346,0.7551020408163265,1.2705833333333334,1.3205833333333334,0.05,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,6,7,the,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.8828125,0.125,0.421875,0.5859375,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.23376623376623376,0.7662337662337663,1.35125,1.41175,0.0605,1.3069135996247496
784,784,audio__male,Who is the prime minister of the Netherlands?,8,7,8,Netherlands?,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.765625,0.2421875,0.23046875,0.77734375,8,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.23157894736842105,0.7684210526315789,1.47225,2.0362916666666666,0.5640416666666667,1.3069135996247496
