sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
546,546,audio__male,What year was Vietnam colonized by the French?,8,5,6,by,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.609375,0.38671875,0.51953125,0.4765625,6,1.0,0.7071067811865477,0.2928932188134523,0.0,1.0,0.6391752577319587,0.3608247422680413,0.3103448275862069,0.6896551724137931,1.9353333333333333,2.0764583333333335,0.141125,1.2412638724999852
546,546,audio__male,What year was Vietnam colonized by the French?,8,6,7,the,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.76953125,0.2265625,0.361328125,0.634765625,7,1.0,0.5773502691896258,0.42264973081037416,0.10910894511799622,0.8908910548820038,0.7037037037037037,0.2962962962962963,0.2553191489361702,0.7446808510638299,2.116791666666667,2.197416666666667,0.080625,1.2412638724999852
546,546,audio__male,What year was Vietnam colonized by the French?,8,7,8,French?,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.51171875,0.484375,0.53125,0.46484375,8,1.0,0.5773502691896258,0.42264973081037416,0.08333333333333336,0.9166666666666666,0.6229508196721312,0.3770491803278688,0.2608695652173913,0.7391304347826086,2.2670833333333333,2.680625,0.41354166666666664,1.2412638724999852
582,582,audio__male,When did JFK make his famous speech?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.67578125,0.32421875,0.71875,0.28125,1,1.0,0.6666666666666667,0.33333333333333326,0.4714045207910317,0.5285954792089683,0.6226415094339622,0.37735849056603776,0.5684210526315789,0.43157894736842106,0.041,0.3025833333333333,0.26158333333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,1,2,did,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.984375,0.015625,0.46484375,0.53515625,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.316227766016838,0.683772233983162,1.0,0.0,0.47058823529411764,0.5294117647058824,0.32808333333333334,0.4841666666666667,0.15608333333333332,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,2,3,JFK,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.546875,0.453125,0.46484375,0.53515625,3,1.0,0.2222222222222222,0.7777777777777778,0.10050378152592121,0.8994962184740788,0.3584905660377358,0.6415094339622642,0.41739130434782606,0.5826086956521739,0.5245,1.0288333333333333,0.5043333333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,3,4,make,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.70703125,0.29296875,0.671875,0.328125,4,1.0,0.4714045207910317,0.5285954792089683,0.10050378152592121,0.8994962184740788,0.6,0.4,0.4230769230769231,0.5769230769230769,1.2608333333333333,1.392,0.13116666666666665,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,4,5,his,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.76171875,0.23828125,0.439453125,0.560546875,5,1.0,0.4714045207910317,0.5285954792089683,0.10050378152592121,0.8994962184740788,0.41237113402061853,0.5876288659793815,0.41739130434782606,0.5826086956521739,1.4525,1.5735416666666666,0.12104166666666667,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,5,6,famous,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.54296875,0.45703125,0.45703125,0.54296875,6,1.0,0.629940788348712,0.37005921165128797,0.0,1.0,0.5656565656565656,0.43434343434343436,0.22916666666666666,0.7708333333333334,1.613875,1.9568333333333334,0.3429583333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,6,7,speech?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.6484375,0.3515625,0.6328125,0.3671875,7,1.0,0.6324555320336759,0.3675444679663241,0.0,1.0,0.6111111111111112,0.38888888888888884,0.3008849557522124,0.6991150442477876,2.037541666666667,2.4605,0.4229583333333333,1.328945165429364
641,641,audio__male,When was Rubén Darío born?,5,0,1,When,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.43359375,0.56640625,0.1923828125,0.8076171875,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.40089186286863665,0.5991081371313633,1.0,0.0,0.5714285714285714,0.4285714285714286,0.04045833333333333,0.27108333333333334,0.230625,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,1,2,was,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.86328125,0.13671875,0.34375,0.65625,2,1.0,0.8750000000000001,0.12499999999999989,0.0,1.0,0.975,0.025000000000000022,0.1794871794871795,0.8205128205128205,0.32129166666666664,0.4518333333333333,0.13054166666666667,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,2,3,Rubén,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.384765625,0.615234375,0.37109375,0.62890625,3,1.0,0.0,1.0,0.0,1.0,0.136986301369863,0.863013698630137,0.20930232558139536,0.7906976744186046,0.502,0.8233333333333334,0.32133333333333336,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,3,4,Darío,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.3203125,0.6796875,0.146484375,0.853515625,4,1.0,0.5345224838248489,0.4654775161751511,0.0,1.0,0.6933333333333334,0.30666666666666664,0.0625,0.9375,0.8434166666666667,1.2249583333333334,0.38154166666666667,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,4,5,born?,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.68359375,0.31640625,0.0252685546875,0.9747314453125,5,1.0,0.5303300858899107,0.4696699141100893,0.0,1.0,0.4927536231884058,0.5072463768115942,0.25,0.75,1.2785,1.62625,0.34775,1.3177500239980873
702,702,audio__male,When were the Gallic Wars?,5,0,1,When,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.58984375,0.41015625,0.4609375,0.5390625,1,1.0,0.8981462390204987,0.10185376097950127,0.930949336251263,0.06905066374873703,0.8828828828828829,0.11711711711711714,0.9310344827586207,0.06896551724137934,0.04075,0.2718333333333333,0.23108333333333334,1.3594566081999802
702,702,audio__male,When were the Gallic Wars?,5,1,2,were,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.640625,0.359375,0.12255859375,0.87744140625,2,1.0,0.930949336251263,0.06905066374873703,0.2581988897471611,0.7418011102528389,0.9310344827586207,0.06896551724137934,0.4854368932038835,0.5145631067961165,0.32216666666666666,0.443,0.12083333333333333,1.3594566081999802
702,702,audio__male,When were the Gallic Wars?,5,2,3,the,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.86328125,0.13671875,0.12060546875,0.87939453125,3,1.0,1.0,0.0,0.2581988897471611,0.7418011102528389,1.0,0.0,0.2857142857142857,0.7142857142857143,0.5034166666666666,0.5638333333333333,0.06041666666666667,1.3594566081999802
702,702,audio__male,When were the Gallic Wars?,5,3,4,Gallic,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.302734375,0.697265625,0.02978515625,0.97021484375,4,1.0,0.451848057057532,0.5481519429424679,0.0,1.0,0.4423076923076923,0.5576923076923077,0.2127659574468085,0.7872340425531915,0.604125,0.8860416666666666,0.28191666666666665,1.3594566081999802
702,702,audio__male,When were the Gallic Wars?,5,4,5,Wars?,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.63671875,0.36328125,0.2734375,0.7265625,5,1.0,0.930949336251263,0.06905066374873703,0.149071198499986,0.850928801500014,0.9310344827586207,0.06896551724137934,0.19642857142857142,0.8035714285714286,0.9665833333333333,1.3687916666666666,0.40220833333333333,1.3594566081999802
737,737,audio__male,Which countries border the Persian Gulf?,6,0,1,Which,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,0.99609375,0.64453125,0.3515625,0.5234375,0.47265625,1,1.0,0.9486832980505138,0.05131670194948623,0.44543540318737396,0.554564596812626,0.9523809523809523,0.04761904761904767,0.42201834862385323,0.5779816513761468,0.060625,0.3415416666666667,0.28091666666666665,1.3411157163330547
737,737,audio__male,Which countries border the Persian Gulf?,6,1,2,countries,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,0.99609375,0.61328125,0.3828125,0.451171875,0.544921875,2,1.0,0.9486832980505138,0.05131670194948623,0.40201512610368484,0.5979848738963152,0.9523809523809523,0.04761904761904767,0.4576271186440678,0.5423728813559322,0.38175,0.843875,0.462125,1.3411157163330547
737,737,audio__male,Which countries border the Persian Gulf?,6,2,3,border,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,0.99609375,0.447265625,0.548828125,0.455078125,0.541015625,3,1.0,0.4622501635210244,0.5377498364789757,0.44543540318737396,0.554564596812626,0.42105263157894735,0.5789473684210527,0.42201834862385323,0.5779816513761468,0.8840833333333333,1.2256666666666667,0.34158333333333335,1.3411157163330547
737,737,audio__male,Which countries border the Persian Gulf?,6,3,4,the,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,0.99609375,0.71875,0.27734375,0.443359375,0.552734375,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.44543540318737396,0.554564596812626,1.0,0.0,0.42201834862385323,0.5779816513761468,1.2658333333333334,1.326125,0.06029166666666667,1.3411157163330547
737,737,audio__male,Which countries border the Persian Gulf?,6,4,5,Persian,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,0.99609375,0.484375,0.51171875,0.5859375,0.41015625,5,1.0,0.41666666666666663,0.5833333333333334,0.14547859349066158,0.8545214065093384,0.3076923076923077,0.6923076923076923,0.2962962962962963,0.7037037037037037,1.3864166666666666,1.78825,0.4018333333333333,1.3411157163330547
737,737,audio__male,Which countries border the Persian Gulf?,6,5,6,Gulf?,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,0.99609375,0.6484375,0.34765625,0.4453125,0.55078125,6,1.0,0.44543540318737396,0.554564596812626,0.0,1.0,0.42201834862385323,0.5779816513761468,0.2564102564102564,0.7435897435897436,1.8284583333333333,2.2299166666666665,0.4014583333333333,1.3411157163330547
783,783,audio__male,Who is the main character of Fate/Zero?,7,0,1,Who,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.90234375,0.09375,0.35546875,0.640625,1,1.0,0.7144345083117604,0.28556549168823964,0.6250000000000001,0.3749999999999999,0.6521739130434783,0.34782608695652173,0.8055555555555556,0.19444444444444442,0.08066666666666666,0.26108333333333333,0.18041666666666667,1.2214507668561834
783,783,audio__male,Who is the main character of Fate/Zero?,7,1,2,is,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.10302734375,0.89306640625,0.2890625,0.70703125,2,1.0,0.6123724356957946,0.3876275643042054,0.6681531047810612,0.33184689521893884,0.7,0.30000000000000004,0.7297297297297297,0.2702702702702703,0.32133333333333336,0.42175,0.10041666666666667,1.2214507668561834
783,783,audio__male,Who is the main character of Fate/Zero?,7,2,3,the,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.90234375,0.09375,0.310546875,0.685546875,3,1.0,0.7500000000000001,0.2499999999999999,0.6250000000000001,0.3749999999999999,0.8051948051948052,0.19480519480519476,0.7894736842105263,0.21052631578947367,0.48204166666666665,0.5422916666666666,0.06025,1.2214507668561834
783,783,audio__male,Who is the main character of Fate/Zero?,7,3,4,main,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.8828125,0.11328125,0.0224609375,0.9736328125,4,1.0,0.5892556509887896,0.4107443490112104,0.0,1.0,0.6511627906976745,0.34883720930232553,0.13793103448275862,0.8620689655172413,0.6025416666666666,0.8234583333333333,0.22091666666666668,1.2214507668561834
783,783,audio__male,Who is the main character of Fate/Zero?,7,4,5,character,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.10400390625,0.89208984375,0.08154296875,0.91455078125,5,1.0,0.5303300858899107,0.4696699141100893,0.0,1.0,0.5393258426966292,0.4606741573033708,0.18181818181818182,0.8181818181818181,0.863625,1.2653333333333334,0.40170833333333333,1.2214507668561834
783,783,audio__male,Who is the main character of Fate/Zero?,7,5,6,of,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.890625,0.10546875,0.1533203125,0.8427734375,6,1.0,0.7500000000000001,0.2499999999999999,0.0,1.0,0.8051948051948052,0.19480519480519476,0.18181818181818182,0.8181818181818181,1.3456666666666666,1.4059166666666667,0.06025,1.2214507668561834
783,783,audio__male,Who is the main character of Fate/Zero?,7,6,7,Fate/Zero?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,-0.000957489013671875,0.9970512390136719,0.75,0.24609375,7,1.0,0.7826237921249265,0.2173762078750735,0.0,1.0,0.75,0.25,0.1276595744680851,0.8723404255319149,1.5302083333333334,2.470125,0.9399166666666666,1.2214507668561834
