sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
582,582,audio__female,When did JFK make his famous speech?,7,6,7,speech?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.41796875,0.578125,0.73046875,0.265625,7,1.0,0.4714045207910317,0.5285954792089683,0.0,1.0,0.6021505376344086,0.3978494623655914,0.24,0.76,2.171666666666667,2.6337083333333333,0.4620416666666667,1.2803502745726811
641,641,audio__female,When was Rubén Darío born?,5,0,1,When,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.34765625,0.65234375,0.4296875,0.5703125,1,1.0,0.5000000000000001,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.6470588235294118,0.3529411764705882,0.6857142857142857,0.3142857142857143,0.080875,0.34191666666666665,0.26104166666666667,1.3446604969998588
641,641,audio__female,When was Rubén Darío born?,5,1,2,was,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.2890625,0.7109375,0.0084228515625,0.9915771484375,2,1.0,0.5000000000000001,0.4999999999999999,0.0,1.0,0.6461538461538462,0.3538461538461538,0.11538461538461539,0.8846153846153846,0.3922083333333333,0.5430833333333334,0.150875,1.3446604969998588
641,641,audio__female,When was Rubén Darío born?,5,2,3,Rubén,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.29296875,0.70703125,0.12890625,0.87109375,3,1.0,0.5345224838248489,0.4654775161751511,0.0,1.0,0.6268656716417911,0.3731343283582089,0.1917808219178082,0.8082191780821918,0.5832916666666667,0.9453333333333334,0.36204166666666665,1.3446604969998588
641,641,audio__female,When was Rubén Darío born?,5,3,4,Darío,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.36328125,0.63671875,0.1875,0.8125,4,1.0,0.5345224838248489,0.4654775161751511,0.0,1.0,0.6666666666666666,0.33333333333333337,0.2682926829268293,0.7317073170731707,0.9654583333333333,1.36775,0.40229166666666666,1.3446604969998588
641,641,audio__female,When was Rubén Darío born?,5,4,5,born?,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.052490234375,0.947509765625,0.04052734375,0.95947265625,5,1.0,0.10660035817780522,0.8933996418221948,0.0,1.0,0.14814814814814814,0.8518518518518519,0.2222222222222222,0.7777777777777778,1.4092083333333334,1.7695833333333333,0.360375,1.3446604969998588
702,702,audio__female,When were the Gallic Wars?,5,0,1,When,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.240234375,0.759765625,0.375,0.625,1,1.0,0.8770580193070298,0.12294198069297024,0.8770580193070298,0.12294198069297024,0.8521739130434782,0.14782608695652177,0.8521739130434782,0.14782608695652177,0.082,0.34425,0.26225,1.3228736263990868
702,702,audio__female,When were the Gallic Wars?,5,1,2,were,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.455078125,0.544921875,0.765625,0.234375,2,1.0,0.7692307692307697,0.23076923076923028,1.0000000000000007,-6.661338147750939e-16,0.6935483870967742,0.30645161290322576,1.0,0.0,0.38475,0.5467083333333334,0.16195833333333334,1.3228736263990868
702,702,audio__female,When were the Gallic Wars?,5,2,3,the,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.6015625,0.3984375,0.35546875,0.64453125,3,1.0,0.930949336251263,0.06905066374873703,0.5017452060042545,0.49825479399574546,0.9310344827586207,0.06896551724137934,0.4854368932038835,0.5145631067961165,0.6075,0.66825,0.06075,1.3228736263990868
702,702,audio__female,When were the Gallic Wars?,5,3,4,Gallic,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.35546875,0.64453125,0.419921875,0.580078125,4,1.0,0.40032038451271795,0.5996796154872821,0.0,1.0,0.4098360655737705,0.5901639344262295,0.34234234234234234,0.6576576576576576,0.729,1.053,0.324,1.3228736263990868
702,702,audio__female,When were the Gallic Wars?,5,4,5,Wars?,1.0,1.0,0.19999999996,1.0,0.0,0.9999999989999999,0.19999999996,0.999999999924267,0.0,1.0,0.703125,0.296875,0.671875,0.328125,5,1.0,1.0000000000000007,-6.661338147750939e-16,0.0800640769025436,0.9199359230974564,1.0,0.0,0.1896551724137931,0.8103448275862069,1.11375,1.5785,0.46475,1.3228736263990868
747,747,audio__female,Who created the Superman cartoon character?,6,0,1,Who,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.671875,0.328125,0.455078125,0.544921875,1,1.0,0.25087260300212727,0.7491273969978727,0.1672484020014182,0.8327515979985818,0.3275862068965517,0.6724137931034483,0.3119266055045872,0.6880733944954128,0.08079166666666666,0.3217083333333333,0.24091666666666667,1.3319808534991655
747,747,audio__female,Who created the Superman cartoon character?,6,1,2,created,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.69921875,0.30078125,0.35546875,0.64453125,2,1.0,0.4351941398892446,0.5648058601107554,0.40201512610368484,0.5979848738963152,0.631578947368421,0.368421052631579,0.6260869565217392,0.3739130434782608,0.36191666666666666,0.9048333333333334,0.5429166666666667,1.3319808534991655
747,747,audio__female,Who created the Superman cartoon character?,6,2,3,the,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,-0.0966796875,1.0966796875,0.0194091796875,0.9805908203125,3,1.0,0.6030226891555273,0.39697731084447274,0.30151134457776363,0.6984886554222364,0.576,0.42400000000000004,0.5486725663716814,0.4513274336283186,0.9249583333333333,1.0255,0.10054166666666667,1.3319808534991655
747,747,audio__female,Who created the Superman cartoon character?,6,3,4,Superman,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.125,0.875,0.58984375,0.41015625,4,1.0,0.20100756305184242,0.7989924369481576,0.09090909090909091,0.9090909090909091,0.4067796610169492,0.5932203389830508,0.19672131147540983,0.8032786885245902,1.1260416666666666,1.62875,0.5027083333333333,1.3319808534991655
747,747,audio__female,Who created the Superman cartoon character?,6,4,5,cartoon,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.09326171875,0.90673828125,0.37109375,0.62890625,5,1.0,0.8181818181818183,0.18181818181818166,0.0,1.0,0.8208955223880597,0.17910447761194026,0.23529411764705882,0.7647058823529411,1.6488333333333334,2.073541666666667,0.42470833333333335,1.3319808534991655
747,747,audio__female,Who created the Superman cartoon character?,6,5,6,character?,1.0,1.0,0.16666666663888888,1.0,0.0,0.9999999989999999,0.16666666663888888,0.9999999999263517,0.0,1.0,0.2421875,0.7578125,0.017578125,0.982421875,6,1.0,0.6674238124719148,0.33257618752808515,0.0,1.0,0.6259541984732825,0.3740458015267175,0.2459016393442623,0.7540983606557377,2.1113333333333335,2.6337083333333333,0.522375,1.3319808534991655
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,0,1,Who,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.298828125,0.708984375,0.166015625,0.841796875,1,1.0,0.8249579113843056,0.17504208861569437,0.4900980294098035,0.5099019705901965,0.7777777777777778,0.2222222222222222,0.49557522123893805,0.504424778761062,0.121,0.3617916666666667,0.24079166666666665,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,1,2,was,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.796875,0.2109375,0.6796875,0.328125,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.8215838362577493,0.17841616374225067,1.0,0.0,0.8828828828828829,0.11711711711711714,0.41204166666666664,0.5426666666666666,0.130625,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,2,3,the,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.408203125,0.599609375,0.306640625,0.701171875,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.8215838362577493,0.17841616374225067,1.0,0.0,0.8828828828828829,0.11711711711711714,0.582875,0.683375,0.1005,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,3,4,first,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.32421875,0.68359375,0.62109375,0.38671875,4,1.0,0.5833333333333335,0.4166666666666665,0.3481553119113957,0.6518446880886043,0.688,0.31200000000000006,0.5306122448979592,0.4693877551020408,0.73425,1.0451666666666666,0.3109166666666667,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,4,5,Nobel,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.59375,0.4140625,0.17578125,0.83203125,5,1.0,0.5477225575051663,0.4522774424948337,0.19245008972987526,0.8075499102701247,0.6779661016949152,0.3220338983050848,0.4424778761061947,0.5575221238938053,1.085375,1.5075,0.422125,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,5,6,prize,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.578125,0.4296875,0.2373046875,0.7705078125,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.17407765595569785,0.8259223440443022,1.0,0.0,0.32,0.6799999999999999,1.5275833333333333,1.809,0.28141666666666665,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,6,7,winner,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.314453125,0.693359375,0.2177734375,0.7900390625,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0800640769025436,0.9199359230974564,1.0,0.0,0.2982456140350877,0.7017543859649122,1.8290833333333334,2.070291666666667,0.24120833333333333,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,7,8,for,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.58984375,0.41796875,0.3359375,0.671875,8,1.0,0.8215838362577493,0.17841616374225067,0.0800640769025436,0.9199359230974564,0.8828828828828829,0.11711711711711714,0.2982456140350877,0.7017543859649122,2.1105,2.211,0.1005,1.243979190110824
793,793,audio__female,Who was the first Nobel prize winner for Literature?,9,8,9,Literature?,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0078125,0.47265625,0.53515625,0.31640625,0.69140625,9,1.0,0.8660254037844387,0.1339745962155613,0.0,1.0,0.803921568627451,0.196078431372549,0.23423423423423423,0.7657657657657657,2.26125,2.873875,0.612625,1.243979190110824
